date,previous,high,low,close,change,volume,value,frequency
2021-02-22T00:00:00,79.0,79.0,75.0,77.0,-2.0,29300.0,2249900.0,20.0
2021-02-23T00:00:00,77.0,80.0,75.0,78.0,1.0,19900.0,1528700.0,42.0
2021-02-24T00:00:00,78.0,80.0,75.0,78.0,0.0,38900.0,2996100.0,33.0
2021-02-25T00:00:00,78.0,80.0,76.0,78.0,0.0,206000.0,15710300.0,40.0
2021-02-26T00:00:00,78.0,78.0,76.0,78.0,0.0,347400.0,26445400.0,21.0
2021-03-01T00:00:00,78.0,79.0,76.0,76.0,-2.0,128700.0,9898400.0,48.0
2021-03-02T00:00:00,76.0,79.0,76.0,77.0,1.0,153900.0,11758400.0,29.0
2021-03-03T00:00:00,77.0,78.0,77.0,77.0,0.0,315200.0,24302100.0,19.0
2021-03-04T00:00:00,77.0,90.0,77.0,87.0,10.0,1009100.0,85792900.0,193.0
2021-03-05T00:00:00,87.0,90.0,82.0,84.0,-3.0,846700.0,70703400.0,141.0
2021-03-08T00:00:00,84.0,84.0,84.0,84.0,0.0,4300.0,361200.0,9.0
2021-03-09T00:00:00,84.0,89.0,82.0,85.0,1.0,37600.0,3154800.0,40.0
2021-03-10T00:00:00,85.0,82.0,80.0,80.0,-5.0,409000.0,32748900.0,23.0
2021-03-12T00:00:00,80.0,97.0,75.0,82.0,2.0,754100.0,64256500.0,163.0
2021-03-15T00:00:00,82.0,103.0,82.0,87.0,5.0,86986800.0,8112915900.0,8479.0
2021-03-16T00:00:00,87.0,99.0,85.0,91.0,4.0,49075400.0,4501786600.0,4067.0
2021-03-17T00:00:00,91.0,106.0,89.0,96.0,5.0,78747800.0,7690784200.0,7514.0
2021-03-18T00:00:00,96.0,98.0,90.0,90.0,-6.0,6856200.0,630346400.0,784.0
2021-03-19T00:00:00,90.0,98.0,89.0,90.0,0.0,22904200.0,2160143600.0,2350.0
2021-03-22T00:00:00,90.0,94.0,84.0,85.0,-5.0,10490600.0,946294300.0,1024.0
2021-03-23T00:00:00,85.0,94.0,83.0,94.0,9.0,6354600.0,567249300.0,384.0
2021-03-24T00:00:00,94.0,111.0,91.0,93.0,-1.0,58183400.0,5922503900.0,5938.0
2021-03-25T00:00:00,93.0,94.0,87.0,89.0,-4.0,6930800.0,614371900.0,971.0
2021-03-26T00:00:00,89.0,92.0,86.0,87.0,-2.0,2312200.0,205603000.0,353.0
2021-03-29T00:00:00,87.0,90.0,87.0,90.0,3.0,2274700.0,202117500.0,218.0
2021-03-30T00:00:00,90.0,101.0,86.0,89.0,-1.0,23032700.0,2135159800.0,2608.0
2021-03-31T00:00:00,89.0,92.0,86.0,88.0,-1.0,2232700.0,198112500.0,279.0
2021-04-01T00:00:00,88.0,90.0,87.0,90.0,2.0,827000.0,73232200.0,164.0
2021-04-05T00:00:00,90.0,92.0,89.0,89.0,-1.0,2342100.0,210256000.0,284.0
2021-04-06T00:00:00,89.0,93.0,87.0,89.0,0.0,3078300.0,276564500.0,713.0
2021-04-07T00:00:00,89.0,92.0,86.0,88.0,-1.0,1966100.0,172584000.0,236.0
2021-04-08T00:00:00,88.0,89.0,85.0,88.0,0.0,840400.0,72880600.0,270.0
2021-04-09T00:00:00,88.0,92.0,86.0,92.0,4.0,3743100.0,337631000.0,447.0
2021-04-12T00:00:00,92.0,96.0,92.0,94.0,2.0,17724500.0,1664782400.0,3287.0
2021-04-13T00:00:00,94.0,104.0,94.0,97.0,3.0,8482200.0,832959700.0,644.0
2021-04-14T00:00:00,97.0,100.0,94.0,94.0,-3.0,7930600.0,758644900.0,931.0
2021-04-15T00:00:00,94.0,98.0,94.0,98.0,4.0,1876400.0,181446600.0,152.0
2021-04-16T00:00:00,98.0,121.0,98.0,105.0,7.0,73149800.0,8221431700.0,5722.0
2021-04-19T00:00:00,105.0,107.0,102.0,104.0,-1.0,3006100.0,312475100.0,446.0
2021-04-20T00:00:00,104.0,110.0,104.0,106.0,2.0,8047300.0,860930300.0,876.0
2021-04-21T00:00:00,106.0,109.0,102.0,108.0,2.0,853300.0,91231900.0,157.0
2021-04-22T00:00:00,108.0,109.0,106.0,106.0,-2.0,604400.0,64516700.0,86.0
2021-04-23T00:00:00,106.0,113.0,105.0,109.0,3.0,1698000.0,185745400.0,218.0
2021-04-26T00:00:00,109.0,109.0,106.0,109.0,0.0,928900.0,100100800.0,83.0
2021-04-27T00:00:00,109.0,114.0,104.0,105.0,-4.0,1308100.0,143060200.0,151.0
2021-04-28T00:00:00,105.0,109.0,105.0,105.0,0.0,143800.0,15503600.0,37.0
2021-04-29T00:00:00,105.0,105.0,101.0,103.0,-2.0,104100.0,10679600.0,47.0
2021-04-30T00:00:00,103.0,103.0,96.0,98.0,-5.0,3328700.0,326465200.0,222.0
2021-05-03T00:00:00,98.0,101.0,98.0,100.0,2.0,137500.0,13717400.0,37.0
2021-05-04T00:00:00,100.0,100.0,95.0,99.0,-1.0,317300.0,31063500.0,73.0
2021-05-05T00:00:00,99.0,109.0,97.0,104.0,5.0,947800.0,95325300.0,122.0
2021-05-06T00:00:00,104.0,109.0,99.0,99.0,-5.0,533700.0,54902000.0,93.0
2021-05-07T00:00:00,99.0,102.0,99.0,99.0,0.0,162000.0,16167600.0,37.0
2021-05-10T00:00:00,99.0,101.0,97.0,101.0,2.0,80000.0,7839300.0,33.0
2021-05-11T00:00:00,101.0,102.0,98.0,102.0,1.0,59400.0,6008300.0,21.0
2021-05-17T00:00:00,102.0,102.0,95.0,95.0,-7.0,307000.0,29453100.0,73.0
2021-05-18T00:00:00,95.0,103.0,95.0,99.0,4.0,436100.0,43485500.0,191.0
2021-05-19T00:00:00,99.0,102.0,98.0,99.0,0.0,855300.0,84947100.0,70.0
2021-05-20T00:00:00,99.0,120.0,98.0,100.0,1.0,6107200.0,637211800.0,525.0
2021-05-21T00:00:00,100.0,106.0,99.0,100.0,0.0,1406300.0,144661400.0,210.0
2021-05-22T00:00:00,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,100.0,107.0,100.0,107.0,7.0,955800.0,99172200.0,159.0
2021-05-25T00:00:00,107.0,109.0,102.0,106.0,-1.0,819800.0,86958000.0,128.0
2021-05-27T00:00:00,106.0,110.0,104.0,110.0,4.0,1023700.0,110631400.0,109.0
2021-05-28T00:00:00,110.0,112.0,103.0,103.0,-7.0,3058300.0,323679000.0,159.0
2021-05-31T00:00:00,103.0,103.0,98.0,98.0,-5.0,6791900.0,666667800.0,132.0
2021-06-02T00:00:00,98.0,127.0,100.0,109.0,11.0,73574000.0,8542950500.0,7078.0
2021-06-03T00:00:00,109.0,130.0,103.0,110.0,1.0,46115300.0,5513373000.0,4672.0
2021-06-04T00:00:00,110.0,120.0,107.0,112.0,2.0,10843100.0,1232562300.0,886.0
2021-06-07T00:00:00,112.0,115.0,109.0,112.0,0.0,2401100.0,269116200.0,306.0
2021-06-08T00:00:00,112.0,113.0,109.0,111.0,-1.0,1376600.0,151738400.0,203.0
2021-06-09T00:00:00,111.0,127.0,111.0,119.0,8.0,33051800.0,3935673500.0,2240.0
2021-06-10T00:00:00,119.0,120.0,114.0,115.0,-4.0,5445800.0,635487600.0,589.0
2021-06-11T00:00:00,115.0,115.0,111.0,112.0,-3.0,2814100.0,317254500.0,282.0
2021-06-14T00:00:00,112.0,151.0,110.0,151.0,39.0,49683000.0,6884833800.0,5418.0
2021-06-15T00:00:00,151.0,170.0,141.0,141.0,-10.0,5621700.0,843368900.0,745.0
2021-06-16T00:00:00,141.0,175.0,132.0,133.0,-8.0,65262800.0,10226268500.0,7854.0
2021-06-17T00:00:00,133.0,143.0,125.0,125.0,-8.0,4866200.0,625693200.0,775.0
2021-06-18T00:00:00,125.0,136.0,120.0,123.0,-2.0,2387500.0,302776600.0,541.0
2021-06-21T00:00:00,123.0,128.0,116.0,119.0,-4.0,1967100.0,234298000.0,324.0
2021-06-22T00:00:00,119.0,154.0,115.0,120.0,1.0,23539500.0,3167441700.0,2723.0
2021-06-23T00:00:00,120.0,131.0,119.0,122.0,2.0,7015300.0,878261700.0,3046.0
2021-06-24T00:00:00,122.0,140.0,121.0,124.0,2.0,14123400.0,1858236900.0,1691.0
2021-06-25T00:00:00,124.0,127.0,119.0,121.0,-3.0,3612900.0,443723900.0,474.0
2021-06-28T00:00:00,121.0,129.0,121.0,125.0,4.0,3919200.0,487036200.0,617.0
2021-06-29T00:00:00,125.0,129.0,117.0,117.0,-8.0,2224800.0,266870100.0,379.0
2021-06-30T00:00:00,117.0,117.0,109.0,114.0,-3.0,1978300.0,225451500.0,254.0
2021-07-01T00:00:00,114.0,114.0,107.0,112.0,-2.0,1367300.0,152870200.0,176.0
2021-07-02T00:00:00,112.0,115.0,111.0,115.0,3.0,344900.0,39180900.0,105.0
2021-07-05T00:00:00,115.0,115.0,110.0,113.0,-2.0,984300.0,111752400.0,220.0
2021-07-06T00:00:00,113.0,113.0,110.0,113.0,0.0,509000.0,56827800.0,100.0
2021-07-07T00:00:00,113.0,114.0,111.0,113.0,0.0,460900.0,51668100.0,82.0
2021-07-08T00:00:00,113.0,115.0,111.0,111.0,-2.0,627200.0,70600800.0,109.0
2021-07-09T00:00:00,111.0,120.0,110.0,112.0,1.0,2141200.0,244411000.0,325.0
2021-07-12T00:00:00,112.0,116.0,112.0,114.0,2.0,308500.0,34939100.0,92.0
2021-07-13T00:00:00,114.0,114.0,110.0,110.0,-4.0,1025700.0,113850700.0,128.0
2021-07-14T00:00:00,110.0,111.0,109.0,110.0,0.0,261100.0,28675500.0,47.0
2021-07-15T00:00:00,110.0,118.0,108.0,111.0,1.0,2473100.0,275494700.0,318.0
2021-07-16T00:00:00,111.0,131.0,109.0,116.0,5.0,27967500.0,3391034200.0,3210.0
2021-07-19T00:00:00,116.0,120.0,112.0,115.0,-1.0,6316400.0,732923600.0,577.0
2021-07-21T00:00:00,115.0,118.0,113.0,115.0,0.0,1363400.0,156202100.0,159.0
2021-07-22T00:00:00,115.0,122.0,113.0,113.0,-2.0,9561400.0,1128248400.0,1002.0
2021-07-23T00:00:00,113.0,116.0,113.0,113.0,0.0,853400.0,96802900.0,138.0
2021-07-26T00:00:00,113.0,115.0,112.0,112.0,-1.0,902400.0,101993300.0,155.0
2021-07-27T00:00:00,112.0,115.0,105.0,110.0,-2.0,3129600.0,341374900.0,299.0
2021-07-28T00:00:00,110.0,111.0,109.0,110.0,0.0,583500.0,64083400.0,70.0
2021-07-29T00:00:00,110.0,113.0,110.0,112.0,2.0,291700.0,32369100.0,71.0
2021-07-30T00:00:00,112.0,122.0,112.0,116.0,4.0,9328700.0,1093880900.0,1638.0
2021-08-02T00:00:00,116.0,120.0,114.0,116.0,0.0,2922900.0,343526000.0,768.0
2021-08-03T00:00:00,116.0,127.0,116.0,120.0,4.0,6620000.0,804924000.0,1078.0
2021-08-04T00:00:00,120.0,129.0,118.0,122.0,2.0,5110700.0,636618600.0,766.0
2021-08-05T00:00:00,122.0,134.0,120.0,125.0,3.0,5023900.0,646223500.0,642.0
2021-08-06T00:00:00,125.0,130.0,121.0,122.0,-3.0,829200.0,102407800.0,185.0
2021-08-09T00:00:00,122.0,122.0,118.0,119.0,-3.0,519500.0,62033100.0,111.0
2021-08-10T00:00:00,119.0,119.0,114.0,117.0,-2.0,404600.0,47000900.0,98.0
2021-08-12T00:00:00,117.0,116.0,113.0,114.0,-3.0,652200.0,74319400.0,96.0
2021-08-13T00:00:00,114.0,117.0,113.0,116.0,2.0,455100.0,52384300.0,123.0
2021-08-16T00:00:00,116.0,116.0,114.0,116.0,0.0,337600.0,38738400.0,72.0
2021-08-18T00:00:00,116.0,123.0,113.0,114.0,-2.0,1797400.0,210568800.0,553.0
2021-08-19T00:00:00,114.0,120.0,111.0,112.0,-2.0,420900.0,47478300.0,95.0
2021-08-20T00:00:00,112.0,117.0,112.0,115.0,3.0,226200.0,25826900.0,51.0
2021-08-23T00:00:00,115.0,155.0,117.0,155.0,40.0,17558800.0,2689621200.0,1841.0
2021-08-24T00:00:00,155.0,198.0,166.0,168.0,13.0,32658700.0,5936038400.0,5548.0
2021-08-25T00:00:00,168.0,170.0,157.0,160.0,-8.0,5277500.0,856671900.0,802.0
2021-08-26T00:00:00,160.0,170.0,157.0,160.0,0.0,3118800.0,505699100.0,525.0
2021-08-27T00:00:00,160.0,164.0,155.0,161.0,1.0,2119700.0,338807700.0,361.0
2021-08-30T00:00:00,161.0,170.0,151.0,158.0,-3.0,2472900.0,398222500.0,544.0
2021-08-31T00:00:00,158.0,206.0,158.0,170.0,12.0,20378600.0,3807440600.0,4219.0
2021-09-01T00:00:00,170.0,179.0,165.0,169.0,-1.0,2295700.0,389788600.0,644.0
2021-09-02T00:00:00,169.0,182.0,166.0,170.0,1.0,2474800.0,430551500.0,808.0
2021-09-03T00:00:00,170.0,178.0,164.0,166.0,-4.0,1741000.0,297486100.0,412.0
2021-09-06T00:00:00,166.0,167.0,157.0,159.0,-7.0,939200.0,150528900.0,250.0
2021-09-07T00:00:00,159.0,182.0,160.0,164.0,5.0,4619500.0,790213500.0,1478.0
2021-09-08T00:00:00,164.0,175.0,158.0,160.0,-4.0,1947800.0,319364400.0,375.0
2021-09-09T00:00:00,160.0,168.0,159.0,163.0,3.0,988800.0,160850900.0,388.0
2021-09-10T00:00:00,163.0,166.0,162.0,162.0,-1.0,605600.0,98937700.0,196.0
2021-09-13T00:00:00,162.0,199.0,165.0,192.0,30.0,10790000.0,1983324200.0,2863.0
2021-09-14T00:00:00,192.0,210.0,191.0,202.0,10.0,9129100.0,1819751200.0,1703.0
2021-09-15T00:00:00,202.0,242.0,200.0,218.0,16.0,14229800.0,3223532400.0,2685.0
2021-09-16T00:00:00,218.0,222.0,204.0,204.0,-14.0,5513500.0,1143477400.0,1178.0
2021-09-17T00:00:00,204.0,210.0,198.0,210.0,6.0,2886300.0,589853400.0,618.0
2021-09-20T00:00:00,210.0,226.0,208.0,218.0,8.0,3177300.0,682491000.0,872.0
2021-09-21T00:00:00,218.0,220.0,204.0,204.0,-14.0,3836800.0,796932400.0,681.0
2021-09-22T00:00:00,204.0,216.0,199.0,200.0,-4.0,2329300.0,481308200.0,548.0
2021-09-23T00:00:00,200.0,212.0,200.0,208.0,8.0,2044300.0,422273200.0,555.0
2021-09-24T00:00:00,208.0,212.0,196.0,202.0,-6.0,3159600.0,647543800.0,615.0
2021-09-27T00:00:00,202.0,202.0,188.0,190.0,-12.0,3039000.0,579680600.0,494.0
2021-09-28T00:00:00,190.0,190.0,177.0,177.0,-13.0,2165300.0,388520400.0,392.0
2021-09-29T00:00:00,177.0,190.0,177.0,179.0,2.0,880900.0,160600800.0,335.0
2021-09-30T00:00:00,179.0,195.0,177.0,179.0,0.0,2325200.0,435879800.0,666.0
2021-10-01T00:00:00,179.0,185.0,172.0,177.0,-2.0,842900.0,150689500.0,301.0
2021-10-04T00:00:00,177.0,181.0,175.0,176.0,-1.0,501400.0,88654300.0,160.0
2021-10-05T00:00:00,176.0,176.0,164.0,176.0,0.0,949100.0,161384600.0,211.0
2021-10-06T00:00:00,176.0,176.0,170.0,174.0,-2.0,222900.0,38506700.0,87.0
2021-10-07T00:00:00,174.0,175.0,164.0,170.0,-4.0,291100.0,49189800.0,121.0
2021-10-08T00:00:00,170.0,176.0,170.0,170.0,0.0,256200.0,44252200.0,125.0
2021-10-11T00:00:00,170.0,170.0,165.0,169.0,-1.0,81100.0,13637000.0,61.0
2021-10-12T00:00:00,169.0,170.0,166.0,167.0,-2.0,260500.0,43711400.0,108.0
2021-10-13T00:00:00,167.0,170.0,168.0,169.0,2.0,398600.0,67386600.0,79.0
2021-10-14T00:00:00,169.0,170.0,163.0,163.0,-6.0,159400.0,26578500.0,85.0
2021-10-15T00:00:00,163.0,200.0,163.0,200.0,37.0,9491500.0,1798078400.0,2392.0
2021-10-18T00:00:00,200.0,224.0,197.0,197.0,-3.0,5888700.0,1232414900.0,1472.0
2021-10-19T00:00:00,197.0,206.0,187.0,189.0,-8.0,1524100.0,295782900.0,413.0
2021-10-21T00:00:00,189.0,194.0,181.0,182.0,-7.0,1696200.0,315062800.0,1753.0
2021-10-22T00:00:00,182.0,189.0,177.0,183.0,1.0,878900.0,162028800.0,762.0
2021-10-25T00:00:00,183.0,183.0,173.0,177.0,-6.0,318700.0,56695400.0,217.0
2021-10-26T00:00:00,177.0,182.0,177.0,178.0,1.0,393800.0,70532000.0,149.0
2021-10-27T00:00:00,178.0,190.0,177.0,182.0,4.0,625600.0,114386800.0,276.0
2021-10-28T00:00:00,182.0,185.0,177.0,184.0,2.0,804200.0,146216200.0,357.0
2021-10-29T00:00:00,184.0,192.0,183.0,191.0,7.0,1899400.0,359222600.0,564.0
2021-11-01T00:00:00,191.0,195.0,186.0,188.0,-3.0,721700.0,136372900.0,188.0
2021-11-02T00:00:00,188.0,189.0,176.0,176.0,-12.0,1079900.0,194120900.0,305.0
2021-11-03T00:00:00,176.0,178.0,174.0,178.0,2.0,308700.0,54483000.0,164.0
2021-11-04T00:00:00,178.0,180.0,175.0,177.0,-1.0,667500.0,118322500.0,184.0
2021-11-05T00:00:00,177.0,204.0,177.0,198.0,21.0,7177600.0,1403583300.0,1630.0
2021-11-08T00:00:00,198.0,199.0,185.0,185.0,-13.0,3847300.0,719555100.0,626.0
2021-11-09T00:00:00,185.0,220.0,177.0,186.0,1.0,27467400.0,5494425100.0,5616.0
2021-11-10T00:00:00,186.0,191.0,180.0,182.0,-4.0,2278400.0,415933200.0,482.0
2021-11-11T00:00:00,182.0,184.0,180.0,183.0,1.0,712300.0,129463300.0,209.0
2021-11-12T00:00:00,183.0,185.0,180.0,180.0,-3.0,701100.0,127046700.0,154.0
2021-11-15T00:00:00,180.0,184.0,178.0,180.0,0.0,729100.0,131042500.0,200.0
2021-11-16T00:00:00,180.0,179.0,176.0,178.0,-2.0,1237300.0,218741800.0,211.0
2021-11-17T00:00:00,178.0,240.0,178.0,240.0,62.0,42330700.0,9304993700.0,5760.0
2021-11-18T00:00:00,240.0,254.0,224.0,224.0,-16.0,9121400.0,2142705600.0,1022.0
2021-11-19T00:00:00,224.0,280.0,210.0,280.0,56.0,44451000.0,11226069400.0,6039.0
2021-11-22T00:00:00,280.0,350.0,262.0,270.0,-10.0,32233300.0,9584788000.0,6150.0
2021-11-23T00:00:00,270.0,320.0,254.0,306.0,36.0,20704800.0,6358572800.0,4154.0
2021-11-24T00:00:00,306.0,312.0,286.0,286.0,-20.0,6883800.0,1994864600.0,1132.0
2021-11-25T00:00:00,286.0,356.0,284.0,320.0,34.0,35904300.0,12070776200.0,6038.0
2021-11-26T00:00:00,320.0,378.0,320.0,344.0,24.0,14365800.0,5085102800.0,4055.0
2021-11-29T00:00:00,344.0,372.0,320.0,330.0,-14.0,6904300.0,2333360000.0,1611.0
2021-11-30T00:00:00,330.0,370.0,330.0,358.0,28.0,7012800.0,2492788200.0,1637.0
2021-12-01T00:00:00,358.0,432.0,360.0,414.0,56.0,13848100.0,5579580400.0,4011.0
2021-12-02T00:00:00,414.0,494.0,400.0,446.0,32.0,9282600.0,4224550200.0,3517.0
2021-12-03T00:00:00,446.0,482.0,416.0,440.0,-6.0,6781800.0,2998345200.0,2118.0
